갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2003, , ,2020,수색동,"28,500",진흥엣세벨,12,0,2,57.5033, , ,416-1,11380,14
 ,2003, , ,2020,수색동,"29,400",e편한세상 수색 에코포레,12,0,6,59.895, , ,415-1,11380,9
 ,2003, , ,2020,수색동,"33,600",e편한세상 수색 에코포레,12,0,10,84.951, , ,415-1,11380,15
 ,2003, , ,2020,수색동,"28,875",진흥엣세벨,12,0,11,57.5033, , ,416-1,11380,5
 ,2003, , ,2020,수색동,"65,000",진흥엣세벨,12,0,11,106.423, , ,416-1,11380,10
 ,2020, , ,2020,수색동,"25,000",DMC롯데캐슬더퍼스트,12,90,12,59.96, , ,417,11380,2
 ,2009, , ,2020,수색동,"58,000",DMC자이1단지,12,0,15,134.91, , ,75,11380,8
 ,2000, , ,2020,수색동,"46,000",청구,12,0,15,59.97, , ,413,11380,11
 ,2020, , ,2020,수색동,"13,000",DMC롯데캐슬더퍼스트,12,140,16,59.96, , ,417,11380,17
 ,2003, , ,2020,수색동,"1,054",e편한세상 수색 에코포레,12,15,16,32.78, , ,415-1,11380,9
 ,2003, , ,2020,수색동,"30,000",e편한세상 수색 에코포레,12,80,18,114.18, , ,415-1,11380,4
 ,2003, , ,2020,수색동,"3,651",e편한세상 수색 에코포레,12,0,18,32.78, , ,415-1,11380,2
 ,2003, , ,2020,수색동,"52,000",e편한세상 수색 에코포레,12,0,19,84.951, , ,415-1,11380,4
 ,2020, , ,2020,수색동,"20,000",DMC롯데캐슬더퍼스트,12,140,21,84.87, , ,417,11380,13
 ,2020, , ,2020,수색동,"20,000",DMC롯데캐슬더퍼스트,12,140,21,84.87, , ,417,11380,13
 ,2020, , ,2020,수색동,"20,000",DMC롯데캐슬더퍼스트,12,140,21,84.87, , ,417,11380,13
 ,2009, , ,2020,수색동,"80,000",DMC자이1단지,12,0,23,134.91, , ,75,11380,8
 ,2020, , ,2020,수색동,"15,000",DMC롯데캐슬더퍼스트,12,80,24,39.83, , ,417,11380,6
 ,2003, , ,2020,수색동,"3,651",e편한세상 수색 에코포레,12,0,24,32.78, , ,415-1,11380,1
 ,1987, , ,2020,수색동,"10,000","수정가,나동",12,0,25,65.34, , ,17-9,11380,5
 ,2003, , ,2020,수색동,"45,000",e편한세상 수색 에코포레,12,0,26,59.895, , ,415-1,11380,11
 ,2020, , ,2020,수색동,"10,000",DMC롯데캐슬더퍼스트,12,150,27,59.96, , ,417,11380,11
 ,2020, , ,2020,수색동,"10,000",DMC롯데캐슬더퍼스트,12,150,31,59.96, , ,417,11380,13
 ,2019, , ,2020,녹번동,"10,000",힐스테이트녹번,12,180,1,84.898, , ,282,11380,15
 ,2015, , ,2020,녹번동,"70,000",북한산푸르지오,12,0,1,84.99, , ,281,11380,8
 ,2019, , ,2020,녹번동,"67,000",힐스테이트녹번,12,0,1,59.9, , ,282,11380,19
 ,2019, , ,2020,녹번동,"65,000",래미안베라힐즈,12,0,2,59.98, , ,283,11380,10
 ,2019, , ,2020,녹번동,"36,700",래미안베라힐즈,12,0,4,59.98, , ,283,11380,18
 ,2019, , ,2020,녹번동,"40,950",힐스테이트녹번,12,0,4,59.9, , ,282,11380,12
 ,2019, , ,2020,녹번동,"43,000",힐스테이트녹번,12,0,5,59.9, , ,282,11380,9
 ,2019, , ,2020,녹번동,"10,000",힐스테이트녹번,12,140,5,59.938, , ,282,11380,18
 ,2019, , ,2020,녹번동,"10,000",래미안베라힐즈,12,180,5,84.95, , ,283,11380,15
 ,2019, , ,2020,녹번동,"38,000",힐스테이트녹번,12,0,7,49.884, , ,282,11380,1
 ,2019, , ,2020,녹번동,"45,150",힐스테이트녹번,12,0,7,84.9, , ,282,11380,4
 ,2019, , ,2020,녹번동,"50,000",힐스테이트녹번,12,90,8,84.9, , ,282,11380,18
 ,2019, , ,2020,녹번동,"36,000",힐스테이트녹번,12,0,8,59.938, , ,282,11380,11
 ,2019, , ,2020,녹번동,"10,000",래미안베라힐즈,12,0,10,59.98, , ,283,11380,20
 ,2019, , ,2020,녹번동,"37,800",힐스테이트녹번,12,0,10,59.9, , ,282,11380,11
 ,2015, , ,2020,녹번동,"12,000",북한산푸르지오,12,150,11,84.99, , ,281,11380,4
 ,2015, , ,2020,녹번동,"72,000",북한산푸르지오,12,0,11,84.99, , ,281,11380,12
 ,2015, , ,2020,녹번동,"46,200",북한산푸르지오,12,0,12,84.99, , ,281,11380,7
 ,2019, , ,2020,녹번동,"47,250",래미안베라힐즈,12,0,12,84.93, , ,283,11380,11
 ,2019, , ,2020,녹번동,"65,000",래미안베라힐즈,12,0,12,84.98, , ,283,11380,8
 ,2019, , ,2020,녹번동,"80,000",래미안베라힐즈,12,0,13,84.95, , ,283,11380,7
 ,2015, , ,2020,녹번동,"51,300",북한산푸르지오,12,0,13,84.99, , ,281,11380,7
 ,2019, , ,2020,녹번동,"55,000",래미안베라힐즈,12,0,14,59.99, , ,283,11380,9
 ,2019, , ,2020,녹번동,"35,700",래미안베라힐즈,12,0,14,59.98, , ,283,11380,1
 ,2019, , ,2020,녹번동,"38,800",래미안베라힐즈,12,0,15,59.98, , ,283,11380,15
 ,2019, , ,2020,녹번동,"72,000",힐스테이트녹번,12,0,16,59.938, , ,282,11380,19
 ,2019, ,20.12~22.12,2020,녹번동,"2,368",힐스테이트녹번,12,14,18,39.006, , ,282,11380,7
 ,2020, , ,2020,녹번동,"38,000",거장카운티,12,0,19,38.7011, , ,182,11380,4
 ,2019, , ,2020,녹번동,"62,000",래미안베라힐즈,12,0,19,84.95, , ,283,11380,4
 ,2019, , ,2020,녹번동,"37,800",래미안베라힐즈,12,0,19,59.99, , ,283,11380,1
 ,2019, , ,2020,녹번동,"62,000",래미안베라힐즈,12,0,19,84.95, , ,283,11380,4
 ,2020, , ,2020,녹번동,"38,000",거장카운티,12,0,19,38.7011, , ,182,11380,4
 ,2019, , ,2020,녹번동,"55,000",힐스테이트녹번,12,0,19,84.9, , ,282,11380,17
 ,2019, , ,2020,녹번동,"42,000",힐스테이트녹번,12,0,19,84.898, , ,282,11380,2
 ,2015, , ,2020,녹번동,"49,300",북한산푸르지오,12,0,19,84.99, , ,281,11380,19
 ,2002, , ,2020,녹번동,"15,750",녹번JR아파트,12,70,19,84.923, , ,280-1,11380,7
 ,2019, , ,2020,녹번동,"40,950",래미안베라힐즈,12,0,21,59.98, , ,283,11380,10
 ,2019, , ,2020,녹번동,"39,900",래미안베라힐즈,12,0,21,59.98, , ,283,11380,3
 ,2019, , ,2020,녹번동,"3,925",힐스테이트녹번,12,6,22,40.02, , ,282,11380,1
 ,2019, , ,2020,녹번동,"10,000",힐스테이트녹번,12,130,22,49.948, , ,282,11380,1
 ,2015, , ,2020,녹번동,"70,000",북한산푸르지오,12,0,22,84.99, , ,281,11380,1
 ,2019, , ,2020,녹번동,"70,000",래미안베라힐즈,12,0,22,84.93, , ,283,11380,13
 ,2019, , ,2020,녹번동,"35,700",래미안베라힐즈,12,0,22,59.99, , ,283,11380,10
 ,2019, , ,2020,녹번동,"35,700",래미안베라힐즈,12,0,22,59.99, , ,283,11380,10
 ,2019, , ,2020,녹번동,"42,000",래미안베라힐즈,12,0,23,84.95, , ,283,11380,4
 ,2019, , ,2020,녹번동,"42,000",래미안베라힐즈,12,0,23,84.95, , ,283,11380,2
 ,2019, , ,2020,녹번동,"37,800",힐스테이트녹번,12,0,23,59.938, , ,282,11380,3
 ,2019, , ,2020,녹번동,"49,350",래미안베라힐즈,12,0,23,84.95, , ,283,11380,8
 ,2019, , ,2020,녹번동,"37,800",힐스테이트녹번,12,0,24,59.938, , ,282,11380,3
 ,2015, , ,2020,녹번동,"55,000",북한산푸르지오,12,0,24,84.99, , ,281,11380,3
 ,2015, , ,2020,녹번동,"36,500",북한산푸르지오,12,0,24,59.99, , ,281,11380,2
 ,2019, , ,2020,녹번동,"38,500",래미안베라힐즈,12,0,26,59.99, , ,283,11380,9
 ,2020, , ,2020,녹번동,"37,000",DH팰리스타워,12,0,26,38.51, , ,83-26,11380,6
 ,2019, , ,2020,녹번동,"75,000",래미안베라힐즈,12,0,28,84.95, , ,283,11380,3
 ,2019, , ,2020,녹번동,"3,925",힐스테이트녹번,12,6,28,40.02, , ,282,11380,16
 ,2019, , ,2020,녹번동,"20,000",힐스테이트녹번,12,180,28,84.898, , ,282,11380,4
 ,2019, , ,2020,녹번동,"36,750",힐스테이트녹번,12,0,29,59.938, , ,282,11380,5
 ,2019, , ,2020,녹번동,"3,040",힐스테이트녹번,12,17,30,50.009, , ,282,11380,11
 ,2019, , ,2020,녹번동,"70,000",힐스테이트녹번,12,20,30,84.898, , ,282,11380,6
 ,2019, , ,2020,녹번동,"50,000",힐스테이트녹번,12,25,30,59.938, , ,282,11380,7
 ,2019, , ,2020,녹번동,"7,000",힐스테이트녹번,12,116,31,59.9, , ,282,11380,5
 ,2019, , ,2020,녹번동,"10,000",힐스테이트녹번,12,116,31,59.9, , ,282,11380,5
 ,2007, , ,2020,녹번동,"27,500",리베하임,12,0,31,84.28, , ,29-108,11380,2
 ,2019, , ,2020,녹번동,"2,426",힐스테이트녹번,12,14,31,40.02, , ,282,11380,1
